lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
9.20 ,8.72 ,9.60 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.47,535.0,11:35:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,311 ","28,482 ",16.02% 
9.20 ,8.82 ,9.64 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.42,535.0,11:36:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,311 ","28,482 ",16.21% 
9.20 ,8.82 ,9.64 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.61,535.0,11:37:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,324 ","28,482 ",16.21% 
9.20 ,9.18 ,9.87 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.59,535.0,11:38:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,324 ","28,482 ",16.21% 
9.20 ,9.18 ,9.87 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.47,535.0,11:39:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,324 ","28,482 ",16.21% 
9.20 ,9.18 ,9.87 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.54,535.0,11:40:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"11,326 ","28,482 ",16.41% 
9.20 ,9.20 ,9.83 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.51,535.0,11:41:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"11,326 ","28,482 ",16.21% 
9.20 ,9.20 ,9.83 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.68,535.0,11:42:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"11,326 ","28,482 ",16.21% 
9.20 ,9.28 ,9.98 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.57,535.0,11:43:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"11,326 ","28,482 ",16.41% 
9.20 ,9.28 ,9.98 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.68,535.0,11:44:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"11,326 ","28,482 ",16.41% 
9.20 ,9.28 ,9.98 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.62,535.0,11:45:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"11,326 ","28,482 ",16.60% 
9.20 ,9.28 ,9.98 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.84,535.0,11:46:03,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"11,333 ","28,482 ",16.41% 
9.20 ,9.26 ,10.11 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,544.92,535.0,11:47:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,346 ","28,482 ",16.41% 
9.20 ,9.26 ,10.11 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,545.12,535.0,11:48:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,346 ","28,482 ",16.41% 
9.20 ,9.58 ,10.30 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,545.17,535.0,11:49:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,346 ","28,482 ",16.41% 
9.20 ,9.58 ,10.30 ,-2.76 ,-23.08% ,398 ,715 ,0.00% ,545.22,535.0,11:50:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,366 ","28,482 ",16.60% 
10.06 ,9.63 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,0.00% ,545.29,535.0,11:51:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,366 ","28,482 ",16.60% 
10.06 ,9.63 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,0.00% ,545.22,535.0,11:52:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,366 ","28,482 ",16.60% 
10.06 ,9.63 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,21.09% ,545.34,535.0,11:53:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,395 ","28,482 ",16.41% 
10.06 ,9.91 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,22.07% ,545.37,535.0,11:54:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,400 ","28,482 ",16.41% 
10.06 ,9.91 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,25.78% ,545.32,535.0,11:55:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,400 ","28,482 ",16.21% 
10.06 ,9.95 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,20.75% ,545.24,535.0,11:56:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,400 ","28,482 ",16.41% 
10.06 ,9.95 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,21.19% ,545.35,535.0,11:57:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,400 ","28,482 ",16.41% 
10.06 ,9.95 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,22.07% ,545.4,535.0,11:58:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,400 ","28,482 ",16.41% 
10.06 ,9.95 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,23.73% ,545.58,535.0,11:59:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,400 ","28,482 ",16.21% 
10.06 ,10.07 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,26.07% ,545.43,535.0,12:00:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,400 ","28,482 ",16.21% 
10.06 ,10.07 ,10.49 ,-1.90 ,-15.89% ,400 ,715 ,26.07% ,545.36,535.0,12:01:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,401 ","28,482 ",16.21% 
10.49 ,10.05 ,10.81 ,-1.47 ,-12.29% ,411 ,715 ,29.05% ,545.36,535.0,12:02:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,401 ","28,482 ",16.41% 
10.49 ,10.05 ,10.81 ,-1.47 ,-12.29% ,411 ,715 ,29.20% ,545.43,535.0,12:03:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,401 ","28,482 ",16.41% 
10.49 ,10.12 ,10.74 ,-1.47 ,-12.29% ,411 ,715 ,27.10% ,545.59,535.0,12:04:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,408 ","28,482 ",16.41% 
10.49 ,10.12 ,10.74 ,-1.47 ,-12.29% ,411 ,715 ,26.56% ,545.54,535.0,12:05:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,408 ","28,482 ",16.41% 
10.49 ,10.21 ,10.97 ,-1.47 ,-12.29% ,411 ,715 ,31.35% ,545.5,535.0,12:06:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,418 ","28,482 ",16.41% 
10.49 ,10.21 ,10.97 ,-1.47 ,-12.29% ,411 ,715 ,31.52% ,545.39,535.0,12:07:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,418 ","28,482 ",16.41% 
10.49 ,10.08 ,10.76 ,-1.47 ,-12.29% ,411 ,715 ,28.57% ,545.35,535.0,12:08:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,439 ","28,482 ",16.41% 
10.49 ,10.08 ,10.76 ,-1.47 ,-12.29% ,411 ,715 ,30.76% ,545.22,535.0,12:09:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,444 ","28,482 ",16.21% 
10.08 ,9.89 ,10.55 ,-1.88 ,-15.72% ,414 ,715 ,28.20% ,545.41,535.0,12:10:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,444 ","28,482 ",16.02% 
10.08 ,9.89 ,10.55 ,-1.88 ,-15.72% ,414 ,715 ,28.32% ,545.38,535.0,12:11:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,444 ","28,482 ",16.02% 
10.32 ,9.88 ,10.67 ,-1.64 ,-13.71% ,417 ,715 ,32.20% ,545.36,535.0,12:12:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,444 ","28,482 ",16.02% 
10.32 ,9.88 ,10.67 ,-1.64 ,-13.71% ,417 ,715 ,31.93% ,545.31,535.0,12:13:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.02% 
10.32 ,10.00 ,10.71 ,-1.64 ,-13.71% ,419 ,715 ,30.42% ,545.21,535.0,12:14:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.21% 
10.32 ,10.00 ,10.71 ,-1.64 ,-13.71% ,419 ,715 ,30.03% ,545.21,535.0,12:15:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.21% 
10.32 ,9.92 ,10.55 ,-1.64 ,-13.71% ,419 ,715 ,28.42% ,545.41,535.0,12:16:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.02% 
10.32 ,9.92 ,10.55 ,-1.64 ,-13.71% ,419 ,715 ,30.03% ,545.4,535.0,12:17:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.02% 
10.32 ,9.98 ,10.71 ,-1.64 ,-13.71% ,419 ,715 ,29.54% ,545.43,535.0,12:18:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.21% 
10.32 ,10.08 ,10.77 ,-1.64 ,-13.71% ,419 ,715 ,30.79% ,545.45,535.0,12:19:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.21% 
10.32 ,10.08 ,10.77 ,-1.64 ,-13.71% ,419 ,715 ,30.32% ,545.45,535.0,12:20:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.21% 
10.32 ,10.08 ,10.77 ,-1.64 ,-13.71% ,419 ,715 ,30.62% ,545.45,535.0,12:21:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,450 ","28,482 ",16.21% 
10.32 ,10.19 ,10.80 ,-1.64 ,-13.71% ,419 ,715 ,32.50% ,545.38,535.0,12:22:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,453 ","28,482 ",16.02% 
10.47 ,10.12 ,10.73 ,-1.49 ,-12.46% ,429 ,715 ,31.47% ,545.23,535.0,12:23:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,453 ","28,482 ",16.02% 
10.47 ,10.12 ,10.73 ,-1.49 ,-12.46% ,429 ,715 ,31.91% ,545.1,535.0,12:24:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,453 ","28,482 ",16.02% 
10.47 ,9.80 ,10.71 ,-1.49 ,-12.46% ,429 ,715 ,31.93% ,545.11,535.0,12:25:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,453 ","28,482 ",16.02% 
10.47 ,9.80 ,10.71 ,-1.49 ,-12.46% ,429 ,715 ,30.66% ,545.05,535.0,12:26:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,453 ","28,482 ",16.02% 
10.18 ,9.75 ,10.43 ,-1.78 ,-14.88% ,449 ,715 ,23.58% ,545.07,535.0,12:27:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,453 ","28,482 ",16.21% 
10.18 ,9.75 ,10.43 ,-1.78 ,-14.88% ,449 ,715 ,23.58% ,545.22,535.0,12:28:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,458 ","28,482 ",16.21% 
10.18 ,9.75 ,10.43 ,-1.78 ,-14.88% ,449 ,715 ,24.85% ,545.3,535.0,12:29:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,458 ","28,482 ",16.02% 
10.18 ,9.83 ,10.57 ,-1.78 ,-14.88% ,449 ,715 ,31.13% ,545.18,535.0,12:30:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,458 ","28,482 ",15.82% 
10.18 ,9.83 ,10.57 ,-1.78 ,-14.88% ,449 ,715 ,33.20% ,545.06,535.0,12:31:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,458 ","28,482 ",15.63% 
10.18 ,9.71 ,10.49 ,-1.78 ,-14.88% ,449 ,715 ,31.54% ,545.28,535.0,12:32:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,460 ","28,482 ",15.63% 
10.18 ,9.77 ,10.48 ,-1.78 ,-14.88% ,449 ,715 ,29.15% ,545.26,535.0,12:33:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,460 ","28,482 ",15.82% 
10.18 ,9.77 ,10.48 ,-1.78 ,-14.88% ,449 ,715 ,31.08% ,545.27,535.0,12:34:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,464 ","28,482 ",15.63% 
10.18 ,9.77 ,10.48 ,-1.78 ,-14.88% ,449 ,715 ,33.59% ,545.27,535.0,12:35:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,464 ","28,482 ",15.43% 
10.25 ,9.90 ,10.58 ,-1.71 ,-14.38% ,459 ,715 ,36.52% ,545.18,535.0,12:36:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,464 ","28,482 ",15.24% 
10.25 ,9.90 ,10.58 ,-1.71 ,-14.38% ,459 ,715 ,37.74% ,545.17,535.0,12:37:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,464 ","28,482 ",15.24% 
10.25 ,9.80 ,10.51 ,-1.71 ,-14.30% ,459 ,715 ,34.11% ,545.14,535.0,12:38:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,472 ","28,482 ",15.43% 
10.25 ,9.80 ,10.51 ,-1.71 ,-14.30% ,459 ,715 ,30.40% ,545.15,535.0,12:39:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,472 ","28,482 ",15.82% 
10.25 ,9.80 ,10.51 ,-1.71 ,-14.30% ,459 ,715 ,32.42% ,545.2,535.0,12:40:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,472 ","28,482 ",15.63% 
10.25 ,9.80 ,10.43 ,-1.71 ,-14.30% ,459 ,715 ,34.03% ,545.26,535.0,12:41:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,472 ","28,482 ",15.43% 
10.25 ,9.80 ,10.43 ,-1.71 ,-14.30% ,459 ,715 ,34.42% ,545.24,535.0,12:42:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,472 ","28,482 ",15.24% 
10.25 ,9.85 ,10.63 ,-1.71 ,-14.30% ,459 ,715 ,35.43% ,545.2,535.0,12:43:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,474 ","28,482 ",15.43% 
10.25 ,9.85 ,10.63 ,-1.71 ,-14.30% ,459 ,715 ,35.84% ,545.01,535.0,12:44:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,474 ","28,482 ",15.43% 
10.25 ,9.87 ,10.56 ,-1.71 ,-14.30% ,459 ,715 ,37.21% ,544.87,535.0,12:45:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,474 ","28,482 ",15.24% 
10.25 ,9.87 ,10.56 ,-1.71 ,-14.30% ,459 ,715 ,35.89% ,544.9,535.0,12:46:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,474 ","28,482 ",15.43% 
10.25 ,9.87 ,10.56 ,-1.71 ,-14.30% ,459 ,715 ,38.11% ,545.03,535.0,12:47:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,475 ","28,482 ",15.04% 
10.25 ,9.61 ,10.33 ,-1.71 ,-14.30% ,459 ,715 ,32.47% ,544.91,535.0,12:48:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,475 ","28,482 ",15.43% 
10.25 ,9.61 ,10.33 ,-1.71 ,-14.30% ,459 ,715 ,32.81% ,544.73,535.0,12:49:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,475 ","28,482 ",15.24% 
10.25 ,9.61 ,10.33 ,-1.71 ,-14.30% ,459 ,715 ,31.74% ,544.61,535.0,12:50:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,475 ","28,482 ",15.43% 
10.25 ,9.39 ,10.08 ,-1.71 ,-14.30% ,459 ,715 ,25.93% ,544.48,535.0,12:51:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,475 ","28,482 ",15.63% 
10.25 ,9.39 ,10.08 ,-1.71 ,-14.30% ,459 ,715 ,25.51% ,544.77,535.0,12:52:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,479 ","28,482 ",15.63% 
10.25 ,9.39 ,10.08 ,-1.71 ,-14.30% ,459 ,715 ,28.61% ,544.97,535.0,12:53:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,479 ","28,482 ",15.24% 
10.25 ,9.39 ,10.13 ,-1.71 ,-14.30% ,459 ,715 ,30.47% ,544.85,535.0,12:54:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,682 ","28,482 ",15.24% 
10.25 ,9.39 ,10.13 ,-1.71 ,-14.30% ,459 ,715 ,29.59% ,544.65,535.0,12:55:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,682 ","28,482 ",15.24% 
10.25 ,9.34 ,10.06 ,-1.71 ,-14.30% ,459 ,715 ,24.61% ,544.63,535.0,12:56:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,682 ","28,482 ",15.63% 
10.25 ,9.34 ,10.06 ,-1.71 ,-14.30% ,459 ,715 ,26.64% ,544.76,535.0,12:57:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,682 ","28,482 ",15.43% 
10.25 ,9.34 ,10.06 ,-1.71 ,-14.30% ,459 ,715 ,26.17% ,544.72,535.0,12:58:03,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"11,682 ","28,482 ",15.43% 
10.25 ,9.37 ,10.13 ,-1.71 ,-14.30% ,459 ,715 ,27.66% ,544.56,535.0,12:59:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,683 ","28,482 ",15.43% 
9.55 ,9.25 ,9.97 ,-2.41 ,-19.04% ,461 ,715 ,26.81% ,544.57,535.0,13:00:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,683 ","28,482 ",15.24% 
9.55 ,9.25 ,9.97 ,-2.41 ,-19.04% ,461 ,715 ,24.90% ,544.43,535.0,13:01:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,683 ","28,482 ",15.43% 
9.55 ,9.25 ,9.97 ,-2.41 ,-19.04% ,461 ,715 ,24.22% ,544.62,535.0,13:02:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",15.43% 
9.50 ,9.11 ,9.82 ,-2.46 ,-20.48% ,462 ,715 ,25.00% ,544.61,535.0,13:03:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",15.24% 
9.50 ,9.28 ,9.94 ,-2.46 ,-20.57% ,462 ,715 ,28.27% ,544.69,535.0,13:04:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",15.24% 
9.50 ,9.28 ,9.94 ,-2.46 ,-20.57% ,462 ,715 ,33.64% ,544.76,535.0,13:05:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",14.65% 
9.50 ,9.28 ,9.94 ,-2.46 ,-20.57% ,462 ,715 ,33.99% ,544.78,535.0,13:06:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",14.65% 
9.50 ,9.28 ,9.94 ,-2.46 ,-20.57% ,462 ,715 ,31.54% ,544.63,535.0,13:07:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",14.84% 
9.50 ,9.46 ,10.09 ,-2.46 ,-20.57% ,462 ,715 ,35.45% ,544.55,535.0,13:08:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",14.65% 
9.50 ,9.46 ,10.09 ,-2.46 ,-20.57% ,462 ,715 ,36.74% ,544.61,535.0,13:09:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,698 ","28,482 ",14.45% 
9.50 ,9.21 ,9.87 ,-2.46 ,-20.57% ,462 ,715 ,34.72% ,544.79,535.0,13:10:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,699 ","28,482 ",14.26% 
9.50 ,9.21 ,9.87 ,-2.46 ,-20.57% ,462 ,715 ,33.64% ,544.72,535.0,13:11:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,699 ","28,482 ",14.45% 
9.50 ,9.46 ,10.08 ,-2.46 ,-20.57% ,462 ,715 ,35.33% ,544.73,535.0,13:12:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,699 ","28,482 ",14.65% 
9.50 ,9.46 ,10.08 ,-2.46 ,-20.57% ,462 ,715 ,34.99% ,544.75,535.0,13:13:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,699 ","28,482 ",14.65% 
9.78 ,9.48 ,10.04 ,-2.18 ,-18.23% ,468 ,715 ,33.52% ,544.59,535.0,13:14:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,701 ","28,482 ",14.84% 
9.78 ,9.48 ,10.04 ,-2.18 ,-18.23% ,468 ,715 ,35.55% ,544.7,535.0,13:15:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,701 ","28,482 ",14.45% 
9.78 ,9.41 ,10.05 ,-2.18 ,-18.23% ,468 ,715 ,34.69% ,544.7,535.0,13:16:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,701 ","28,482 ",14.65% 
9.78 ,9.41 ,10.05 ,-2.18 ,-18.23% ,468 ,715 ,35.79% ,544.53,535.0,13:17:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,702 ","28,482 ",14.45% 
9.78 ,9.34 ,9.96 ,-2.18 ,-18.23% ,468 ,715 ,34.25% ,544.48,535.0,13:18:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,702 ","28,482 ",14.65% 
9.78 ,9.34 ,9.96 ,-2.18 ,-18.23% ,468 ,715 ,35.65% ,544.04,535.0,13:19:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,702 ","28,482 ",14.45% 
9.78 ,9.22 ,9.80 ,-2.18 ,-18.23% ,468 ,715 ,33.35% ,544.09,535.0,13:20:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,718 ","28,482 ",14.45% 
9.78 ,8.65 ,9.61 ,-2.18 ,-18.23% ,468 ,715 ,34.40% ,544.24,535.0,13:21:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,718 ","28,482 ",13.87% 
9.78 ,8.65 ,9.61 ,-2.18 ,-18.23% ,468 ,715 ,33.30% ,544.1,535.0,13:22:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,735 ","28,482 ",14.06% 
9.78 ,8.76 ,9.57 ,-2.18 ,-18.23% ,468 ,715 ,30.32% ,543.98,535.0,13:23:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,735 ","28,482 ",14.45% 
9.78 ,8.76 ,9.57 ,-2.18 ,-18.23% ,468 ,715 ,30.84% ,543.9,535.0,13:24:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,735 ","28,482 ",14.26% 
9.78 ,8.47 ,9.40 ,-2.18 ,-18.23% ,468 ,715 ,26.00% ,544.0,535.0,13:25:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,735 ","28,482 ",14.45% 
9.78 ,8.47 ,9.40 ,-2.18 ,-18.23% ,468 ,715 ,27.81% ,544.09,535.0,13:26:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,735 ","28,482 ",14.26% 
9.78 ,8.47 ,9.40 ,-2.18 ,-18.23% ,468 ,715 ,27.44% ,544.15,535.0,13:27:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,735 ","28,482 ",14.45% 
9.78 ,8.60 ,9.65 ,-2.18 ,-18.23% ,468 ,715 ,31.76% ,544.22,535.0,13:28:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,737 ","28,482 ",14.26% 
9.78 ,8.60 ,9.65 ,-2.18 ,-18.23% ,468 ,715 ,33.23% ,544.03,535.0,13:29:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,737 ","28,482 ",14.26% 
9.78 ,8.82 ,9.51 ,-2.18 ,-18.23% ,468 ,715 ,30.45% ,544.13,535.0,13:30:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,737 ","28,482 ",14.26% 
9.78 ,8.82 ,9.51 ,-2.18 ,-18.23% ,468 ,715 ,28.42% ,544.03,535.0,13:31:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,737 ","28,482 ",14.45% 
9.78 ,8.82 ,9.51 ,-2.18 ,-18.23% ,468 ,715 ,28.20% ,544.03,535.0,13:32:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,738 ","28,482 ",14.45% 
9.78 ,8.66 ,9.44 ,-2.18 ,-18.23% ,468 ,715 ,28.13% ,543.92,535.0,13:33:03,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,738 ","28,482 ",14.45% 
9.78 ,8.66 ,9.44 ,-2.18 ,-18.23% ,468 ,715 ,25.66% ,543.94,535.0,13:34:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,738 ","28,482 ",14.65% 
9.78 ,8.49 ,9.33 ,-2.18 ,-18.23% ,468 ,715 ,24.63% ,543.61,535.0,13:35:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,738 ","28,482 ",14.45% 
9.78 ,8.49 ,9.33 ,-2.18 ,-18.23% ,468 ,715 ,23.88% ,543.75,535.0,13:36:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,738 ","28,482 ",14.65% 
9.78 ,8.18 ,9.06 ,-2.18 ,-18.23% ,468 ,715 ,0.00% ,543.94,535.0,13:37:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,738 ","28,482 ",14.84% 
9.78 ,8.18 ,9.06 ,-2.18 ,-18.23% ,468 ,715 ,0.00% ,543.89,535.0,13:38:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"11,738 ","28,482 ",14.84% 
9.78 ,8.47 ,9.20 ,-2.18 ,-18.23% ,468 ,715 ,0.00% ,544.06,535.0,13:39:04,0.02 ,0.01 ,0.02 ,-0.03 ,-60.00% ,"11,742 ","28,482 ",15.24% 
